      W77        263.896        8.58264       0.762743        264.325        89.6103        436.038
      W78        356.549         9.9884        2.49442        357.128        121.072        589.128
      W79        336.747        9.67108        2.16513        337.294        114.348        556.409
      W80         393.66        10.8062        1.33069          394.3        133.674        650.448
      W81        238.384        7.66609       0.408443        238.771         80.947        393.883
      W82        242.972        8.99284       0.952505        243.367         82.505        401.464
      W83        248.494        7.59344        1.18916        248.898        84.3803        410.589
      W84        218.771        8.13534        2.04116        219.127        74.2873        361.477
      W85        187.867        7.39985       0.914025        188.173        63.7934        310.415
      W86        79.1003        4.74676       0.252846        79.2288        26.8598        130.698
      W87        262.723        10.1255         1.4965         263.15        89.2118        434.099
      W88        295.854        10.0922        2.21206        296.335        100.462        488.843
      W89        373.969        11.3971        2.31715        374.576        126.987        617.911
      W90        201.853        8.00521       0.813343         202.18        68.5423        333.522
      W91        129.211        5.83811       0.618693        129.421        43.8756        213.496
      W92        313.536         10.989       0.571869        314.046        106.466        518.059
      W93        195.539        6.93738        2.94106        195.856        66.3983         323.09
      W94        503.401        13.2712        2.49797        504.219        170.938        831.774
      W95        242.682        8.75502       0.698523        243.077        82.4067        400.986
      W96        261.122        9.00108        1.30713        261.546        88.6682        431.454
      W97         397.13        11.6098        2.58918        397.776        134.852        656.182
      W98        426.719        12.4734       0.760038        427.413        144.899        705.072
      W99        471.498        14.2086        1.99165        472.264        160.105         779.06
     W100        359.582        10.9326        2.18545        360.167        122.102        594.141
     W101        335.208        11.3116       0.891097        335.752        113.825        553.866
     W102        388.994        12.8081        1.05816        389.626        132.089        642.738
     W103        510.428        12.9009        1.65717        511.258        173.324        843.385
     W104        289.213        9.20275        2.24381        289.683        98.2068        477.868
     W105        324.913        11.1696       0.958084         325.44        110.329        536.855
     W106        234.608        8.66619       0.293084        234.989        79.6648        387.644
     W107        556.988        16.8861        1.67716        557.893        189.134        920.316
     W108        496.774        14.2605        2.12621        497.581        168.688        820.824
     W109        338.072        11.8965        1.17396        338.621        114.798        558.599
     W110        324.572        10.3011        1.06618          325.1        110.214        536.293
     W111        275.754        9.09558        1.01027        276.202        93.6366         455.63
     W112        366.531        10.7172        1.68754        367.127        124.462        605.622
     W113        202.389        7.24928        1.49817        202.718        68.7244        334.409
     W114        307.675        10.5905       0.881806        308.175        104.476        508.374
     W115        345.888        11.0637       0.997996         346.45        117.452        571.514
     W116        103.842         5.6323        1.14166        104.011        35.2613        171.579
     W117        189.606        6.56726       0.853367        189.914        64.3837        313.287
     W118        362.164        11.0061        1.60689        362.753        122.979        598.407
     W119        200.047        6.94216       0.631962        200.372        67.9293         330.54
     W120        208.706        7.63885        2.11348        209.045        70.8694        344.846
     W121         402.16        13.2499        1.24505        402.814         136.56        664.493
     W122        534.349        13.7023        1.14756        535.217        181.447        882.909
     W123        365.949        11.4149        1.14998        366.543        124.264         604.66
     W124        288.792        9.44318       0.366168        289.261        98.0639        477.173
     W125        358.167        11.5364        1.61787        358.749        121.621        591.802
     W126        264.018        9.07412       0.630718        264.447        89.6515        436.239
     W127        207.792        7.63857        1.10113         208.13        70.5591        343.336
     W128        251.161        8.72238        2.28922        251.569        85.2858        414.995
     W129        480.051        14.2033        2.83793        480.831        163.009        793.192
     W130        88.2023        5.18873        4.33191        88.3456        29.9505        145.737
     W131        323.066        10.3933        2.45887        323.591        109.702        533.805
     W132        270.693         9.0973        3.15764        271.133        91.9182        447.268
     W133        419.659        13.8452        1.49276        420.341        142.502        693.405
     W134        297.531        10.1371       0.405821        298.014        101.031        491.613
     W135         450.22        11.8953        1.30513        450.952         152.88        743.902
     W136        374.031          11.25        2.24192        374.638        127.008        618.014
     W137        347.482        10.4964       0.942849        348.046        117.993        574.147
     W138        461.519         13.389        1.50703        462.269        156.716        762.572
     W139        217.794        8.26596        1.28827        218.148        73.9555        359.863
     W140        298.425        9.67402       0.998511         298.91        101.335         493.09
     W141        248.867        8.44834         1.9507        249.271        84.5067        411.204
     W142        376.239        10.4731        3.34187         376.85        127.758        621.662
     W143        423.833        12.8046        0.36329        424.522        143.919        700.303
     W144        338.697         11.091        1.79912        339.248         115.01        559.632
     W145        203.355        8.33408       0.833353        203.685        69.0523        336.004
     W146        264.433        8.56317        5.03783        264.863        89.7926        436.925
     W147        220.037        8.63484        1.23651        220.394        74.7171        363.569
     W148        490.637        14.1387       0.522179        491.434        166.604        810.683
     W149        246.526        8.53597        2.99207        246.926        83.7118        407.336
     W150        127.771        5.58338        0.60134        127.978        43.3866        211.116
     W151        193.397        7.01604        2.37478        193.711        65.6711        319.551
     W152        387.742        12.8135       0.785808        388.372        131.664        640.669
     W153        268.587        9.10234        2.25693        269.023         91.203        443.788
     W154        283.074        9.91639        2.23879        283.534        96.1223        467.725
     W155        396.544        11.1805         1.3342        397.189        134.653        655.213
     W156        170.743         6.5177        4.34311        171.021        57.9786         282.12
     W157        304.846        10.4088        2.14645        305.341        103.515        503.699
     W158        347.305        10.5712        1.05148        347.869        117.933        573.854
     W159        259.402        8.00535        2.31935        259.824        88.0842        428.612
     W160        147.076        6.22712       0.142449        147.314        49.9419        243.014
     W161        378.747         10.047       0.864964        379.363         128.61        625.807
     W162        162.943        7.34409        2.01716        163.208          55.33        269.232
     W163        223.245        8.99101        1.98819        223.607        75.8063        368.869
     W164        516.494         14.132        1.52322        517.333        175.384        853.407
     W165        444.225         13.217       0.524247        444.947        150.844        733.996
     W166        216.876        9.23836       0.225671        217.228        73.6437        358.346
     W167         115.51         5.7656        1.82908        115.698        39.2232        190.858
     W168        172.907        8.15621       0.693693        173.188        58.7134        285.696
     W169        266.302        9.59001        1.17882        266.735        90.4272        440.013
     W170        243.034        7.49119       0.881998        243.429        82.5263        401.568
     W171        454.963        13.2417       0.871967        455.702         154.49        751.739
     W172         205.12        9.13503       0.593648        205.453        69.6517        338.921
     W173        391.896        11.4001       0.650436        392.533        133.075        647.533
     W174        238.841        8.26841        1.05258        239.229        81.1024        394.639
     W175        417.509        12.3641        2.20861        418.187        141.772        689.853
     W176        316.158        10.6632        1.08071        316.672        107.357         522.39
     W177        397.531        10.0996        2.10506        398.177        134.988        656.844
     W178        347.784        12.3885        1.45608        348.349        118.096        574.646
     W179        286.293        9.34266        1.36688        286.758        97.2154        473.044
     W180        291.273        9.38825       0.801322        291.746        98.9064        481.272
     W181        295.302        10.1623        1.63464        295.781        100.274        487.929
     W182        257.638        9.07817       0.910075        258.057        87.4852        425.697
     W183         157.05         6.4838        3.75553        157.305        53.3289        259.495
     W184        244.932        8.28472        1.40154         245.33        83.1705        404.703
     W185        405.442        10.9086        1.40688        406.101        137.674        669.915
     W186        380.429         12.268        1.78786        381.047        129.181        628.585
     W187        146.834        6.75683        1.74365        147.073          49.86        242.616
     W188        214.717        8.50042        3.38861        215.066        72.9107        354.779
     W189        315.765        9.45393        1.55955        316.278        107.223        521.741
     W190        338.058        10.3177        1.40223        338.607        114.793        558.576
     W191        340.778        9.36885       0.372291        341.332        115.717        563.071
     W192        301.401        8.56777       0.247488        301.891        102.346        498.008
     W193        188.448        6.72302       0.926355        188.755        63.9907        311.375
     W194        182.695        7.39052        1.46096        182.991        62.0369        301.868
     W195        324.808          11.17        0.83568        325.335        110.294        536.682
     W196        135.651        5.31947        4.20328        135.871        46.0624        224.137
     W197        359.754        11.3246        0.67483        360.338         122.16        594.424
     W198        174.508        7.67658        0.97326        174.792        59.2572        288.342
     W199        291.713        9.14888         1.4327        292.187        99.0558            482
     W200        233.732        8.76343        3.27101        234.111        79.3673        386.196
     W201         535.74        14.8954       0.412322         536.61        181.919        885.207
     W202        188.896        6.40524        0.26905        189.203        64.1426        312.114
     W203        427.478        11.2432       0.865606        428.172        145.157        706.324
     W204        323.629        9.69182       0.774368        324.155        109.894        534.735
     W205        438.529        13.6238         1.2405        439.242         148.91        724.585
     W206        303.783        11.0468        1.57943        304.276        103.154        501.943
     W207         448.55        11.9088       0.693519        449.279        152.312        741.143
     W208        293.066        9.47386        3.55915        293.542        99.5154        484.236
     W209        305.339        8.69637        1.64075        305.835        103.683        504.514
     W210        220.138         7.0417        2.48433        220.496        74.7515        363.736
     W211        517.399        12.9089        1.80667        518.239        175.691        854.902
     W212        386.482        11.2735        1.30592         387.11        131.236        638.587
     W213        434.891        12.2113       0.595936        435.597        147.674        718.573
     W214        336.551        10.3758        2.40369        337.098        114.281        556.086
     W215        519.982        13.5168        2.17472        520.827        176.568        859.171
     W216        435.387        11.9256       0.845851        436.094        147.843        719.393
     W217        248.975        8.84907       0.402882        249.379        84.5434        411.383
     W218        192.265        7.20127       0.730759        192.577        65.2866        317.681
     W219        281.367        9.02988        1.73191        281.824        95.5425        464.904
     W220        461.196        11.7081        2.74332        461.945        156.607        762.038
     W221        386.405        10.7305        1.67169        387.032         131.21        638.459
     W222         199.17        7.39998        1.84916        199.494        67.6314         329.09
     W223        252.204        8.49206        1.40507        252.614          85.64        416.719
     W224        394.022        10.9175        1.89339        394.662        133.796        651.045
     W225        239.023        8.12265        1.14842        239.412        81.1642         394.94
     W226        213.059        7.68678       0.249899        213.405        72.3475        352.039
     W227         362.68        11.2612        2.42154         363.27        123.154         599.26
     W228        203.437        7.93309       0.576811        203.767        69.0803         336.14
     W229        373.928        10.6906       0.457351        374.535        126.973        617.844
     W230        337.834        10.5331       0.594355        338.382        114.717        558.205
     W231        429.409        12.0386        2.70412        430.106        145.813        709.515
     W232        358.954         10.382        1.08633        359.537        121.889        593.102
     W233        376.433        11.1065       0.330423        377.045        127.824        621.983
     W234        264.733        8.34556        1.56996        265.163        89.8944        437.421
     W235        412.447        11.1909        2.18842        413.118        140.053         681.49
     W236        567.556        15.1044         1.1979        568.478        192.723        937.777
     W237        274.423        9.43536       0.885767        274.869        93.1847        453.431
     W238        405.617        10.5796       0.490351        406.276        137.734        670.203
     W239        320.339        9.28108        0.71786        320.859        108.776        529.299
     W240        560.483        13.6205        1.73079        561.394        190.321         926.09
     W241        205.657        7.76616        2.69612        205.991        69.8341        339.809
     W242        445.288        13.8302       0.697608        446.011        151.205        735.752
     W243         176.53        6.45272        2.11717        176.817        59.9436        291.682
     W244        201.677        7.88654       0.557096        202.005        68.4827        333.232
     W245        427.419        11.4344        2.31952        428.114        145.137        706.228
     W246        335.591        9.02899        1.17825        336.136        113.955          554.5
     W247        171.118        6.71627       0.394502        171.396        58.1058        282.739
     W248        339.262        9.43616        1.63323        339.813        115.202        560.565
     W249        406.847        11.4755        1.86398        407.508        138.152        672.237
     W250        327.588         8.9657       0.478239         328.12        111.238        541.276
     W251        212.849        7.51545        1.91357        213.195        72.2765        351.693
     W252        288.577        10.3112         1.2072        289.046        97.9909        476.818
     W253        112.205        5.43673       0.668755        112.387         38.101        185.397
     W254        408.083        10.9058         1.3665        408.746        138.571        674.279
     W255        270.011        8.58089         2.6175         270.45        91.6866        446.141
     W256        307.414        10.3044        2.75373        307.913        104.387        507.942
     W257        376.854        12.0252       0.827382        377.466        127.967        622.678
     W258        337.604        9.89921        3.34998        338.152        114.639        557.826
     W259        256.204        8.65904         1.0185         256.62        86.9982        423.328
     W260        280.025        9.05635       0.454258         280.48         95.087        462.687
     W261        246.467        8.05753       0.300007        246.868         83.692         407.24
     W262        259.467        7.80066       0.428926        259.888        88.1062        428.719
     W263        467.534        13.7247       0.994264        468.293        158.759         772.51
     W264        313.511        9.67575       0.956861         314.02        106.458        518.017
     W265        375.459        10.0914        1.29311        376.069        127.493        620.373
     W266        422.255        12.4165        1.22906        422.941        143.384        697.696
     W267        317.386        9.89491       0.250294        317.902        107.774        524.419
     W268        185.316        6.05405       0.837272        185.617        62.9269        306.198
     W269        357.482        10.9675        2.44177        358.062        121.389         590.67
     W270        319.765        10.7283       0.161397        320.284        108.581         528.35
     W271        374.701        10.0768        1.82439         375.31        127.236        619.121
     W272        279.834        8.74615        1.26691        280.289        95.0221        462.372
     W273        480.381        11.9695        1.47987        481.161        163.121        793.737
     W274        359.696        9.73987        1.64853        360.281        122.141        594.329
     W275        418.627        11.0517        1.29188        419.307        142.151          691.7
     W276        454.034        12.6794       0.364157        454.772        154.175        750.204
     W277        229.076        7.73156        2.94261        229.448        77.7864        378.504
     W278        367.007        11.1971        1.00849        367.603        124.623        606.409
     W279        201.669        7.76681       0.766128        201.996        68.4799        333.219
     W280        225.338        6.92241        1.86074        225.704        76.5172        372.328
     W281        221.428        6.68243       0.253923        221.788        75.1895        365.868
     W282        287.074        8.75804        1.99521         287.54        97.4805        474.334
     W283        217.134        7.48962        1.44038        217.487        73.7313        358.772
     W284        179.405        6.25588        1.79983        179.696        60.9197        296.431
     W285        161.785        6.14688       0.438117        162.048        54.9369        267.319
     W286        506.849        12.9636        1.15774        507.672        172.109        837.471
     W287        251.406        8.76361        1.83342        251.815        85.3691        415.401
     W288        456.316        12.2292       0.704611        457.058         154.95        753.975
     W289        392.105        10.4856       0.485451        392.742        133.146        647.878
     W290        334.908        9.97545         1.0241        335.452        113.723        553.371
     W291        374.019        13.1365        2.55984        374.626        127.004        617.994
     W292        298.798        9.69231        1.88631        299.284        101.462        493.706
     W293        270.963        8.58255         1.4869        271.403        92.0099        447.715
     W294        198.116        9.15019        1.24041        198.438        67.2734        327.348
     W295         466.54         11.218        2.00962        467.298        158.421        770.868
     W296         322.39        8.10117       0.119189        322.914        109.473        532.688
     W297        447.889        10.3205        1.28111        448.617        152.088        740.051
     W298        315.438        9.10994       0.406948        315.951        107.112        521.201
     W299        404.915        11.2606        0.56323        405.573        137.495        669.044
     W300        326.199        10.4593         0.3216        326.729        110.766        538.981
     W301        376.827        10.8139       0.438744        377.439        127.958        622.634
     W302        212.973        8.70494       0.491686        213.319        72.3183        351.896
     W303        345.402         9.6021         2.4046        345.963        117.287         570.71
     W304        362.108         10.656        1.58905        362.697         122.96        598.315
     W305        249.015        8.72186       0.859779         249.42        84.5571        411.449
     W306        134.708        5.91239        1.20883        134.926        45.7421        222.578
     W307        384.528        9.84214         2.8695        385.152        130.573        635.358
     W308        557.427        12.1834        1.38507        558.332        189.283         921.04
     W309        324.525         9.8618        1.37153        325.052        110.198        536.215
     W310        215.722          7.738       0.422192        216.073        73.2519        356.439
     W311        301.736        9.50413        1.08363        302.226        102.459        498.561
     W312        292.278        9.76186        1.36601        292.753        99.2477        482.933
     W313        222.384        7.66743        1.10198        222.746        75.5142        367.448
     W314         324.74        10.2378        1.65599        325.268        110.271         536.57
     W315        403.702        10.9492        1.64398        404.358        137.084         667.04
     W316        275.685        8.79552       0.187053        276.133        93.6134        455.517
     W317        261.627        8.26692       0.854284        262.052        88.8397        432.289
     W318        257.707        7.56781        2.51815        258.126        87.5085        425.811
     W319        437.023        10.7107        1.40211        437.733        148.398        722.096
     W320        332.468        10.2901        1.69819        333.008        112.895        549.339
     W321        187.154         7.3647       0.791981        187.458        63.5511        309.235
     W322         277.13        9.65948       0.345399         277.58        94.1039        457.904
     W323        342.534        11.1173        1.40004        343.091        116.313        565.972
     W324          483.2        13.6061        1.86084        483.985        164.078        798.396
     W325         435.86        12.2136        3.04675        436.569        148.003        720.175
     W326        319.689        9.69397         5.1249        320.208        108.556        528.225
     W327        282.972        8.60554        2.02249        283.432        96.0877        467.557
     W328        91.8594        5.39909        2.38627        92.0086        31.1923         151.78
     W329        217.644        7.67683        2.18289        217.997        73.9044        359.614
     W330        372.617        9.71708        3.34259        373.222        126.528        615.677
     W331        363.913        10.8348        2.20869        364.504        123.572        601.296
     W332        395.055        11.0726        1.39821        395.697        134.147        652.752
     W333        222.718        8.08267        1.26266         223.08        75.6277        367.999
     W334        343.378          10.68         2.5247        343.935        116.599        567.365
     W335         192.26        9.44479       0.338758        192.573        65.2851        317.673
     W336        512.069        13.6743       0.621471        512.901        173.881        846.095
     W337        324.235        9.11891        1.63624        324.761        110.099        535.735
     W338        227.768        7.85224        2.76345        228.138        77.3424        376.343
     W339        121.274        4.95232        1.18401        121.471        41.1807        200.383
     W340        321.284        9.86609        2.18713        321.806        109.097         530.86
     W341        348.363        10.5574        1.87037        348.929        118.292        575.603
     W342        174.717        6.75461       0.616801        175.001        59.3279        288.686
     W343        355.713        10.1829        1.59554        356.291        120.788        587.747
     W344        323.277        9.59491       0.768574        323.802        109.774        534.153
     W345         337.92        10.7764        1.47542        338.469        114.746        558.347
     W346        468.922        11.5445        1.07503        469.684         159.23        774.804
     W347        429.829        11.5973        0.71425        430.527        145.955        710.209
     W348         365.49        11.1403       0.594219        366.084        124.108        603.902
     W349        197.556        8.22933        2.17027        197.877        67.0832        326.423
     W350        315.952        9.34668       0.785979        316.466        107.287         522.05
     W351        442.934        11.4488        1.60441        443.654        150.406        731.864
     W352        308.011        8.45505        1.59484        308.511         104.59        508.929
     W353        293.272        9.60078       0.314536        293.749        99.5853        484.576
     W354        327.114        11.2615         4.0557        327.645        111.077        540.493
     W355        301.092        9.68827       0.986051        301.581        102.241        497.496
     W356         456.85        12.1269        1.05665        457.592        155.131        754.857
     W357        77.0251        4.57455        2.22262        77.1503        26.1551        127.269
     W358        127.628        6.58986       0.169985        127.835        43.3381         210.88
     W359        372.785        10.7396       0.946183         373.39        126.585        615.955
     W360        305.391        9.32014          2.838        305.887          103.7        504.599
     W361         306.06         9.0642       0.723083        306.557        103.928        505.705
     W362        331.243         11.138        1.12891        331.781        112.479        547.315
     W363         297.42        7.92851        1.89565        297.903        100.994         491.43
     W364        300.968        8.93826        1.01363        301.457        102.199        497.292
     W365        141.553        6.58877        2.01188        141.783        48.0667         233.89
     W366        689.102        12.6431       0.529003        690.222        233.996        1138.61
     W367        438.238        14.6476        1.14986         438.95        148.811        724.104
     W368        358.789        10.7149        1.40506        359.372        121.832        592.829
     W369         460.13        11.9084       0.642565        460.878        156.245        760.277
     W370        480.641        11.2038         3.8603        481.421        163.209        794.166
     W371         353.02        10.1071       0.543401        353.594        119.874        583.298
     W372        218.694        6.75753        1.18734        219.049        74.2609        361.349
     W373        335.631        9.40139        1.73271        336.176        113.969        554.566
     W374        500.534         13.817       0.925436        501.348        169.965        827.037
     W375         411.24        11.6126        1.07209        411.908        139.643        679.495
     W376        172.743        6.33912       0.850874        173.024        58.6578        285.425
     W377        361.574        9.82424       0.996693        362.162        122.778        597.432
     W378        329.549        9.67898         2.0261        330.085        111.904        544.517
     W379        212.191        7.31393       0.294414        212.536         72.053        350.605
     W380        348.475        9.89705       0.728963        349.041         118.33        575.788
     W381        350.969        10.2692        1.72215        351.539        119.177        579.908
     W382        287.367        9.27083         2.7257        287.833        97.5799        474.818
     W383        270.601        9.24381        1.11983         271.04        91.8868        447.115
     W384        346.758        11.0035       0.984554        347.321        117.747         572.95
     W385        384.026        9.86119        2.20579         384.65        130.402        634.529
     W386         166.57        5.90189        4.20949         166.84        56.5614        275.224
     W387        344.351        12.6439        1.26851         344.91         116.93        568.974
     W388        317.721        9.15672        2.90766        318.237        107.887        524.972
     W389        346.263        10.9842        1.21175        346.825        117.579        572.133
     W390        297.823        8.98078       0.910003        298.307        101.131        492.096
     W391        385.621        11.5558        1.24668        386.247        130.944        637.164
     W392        130.855        5.91887        1.43544        131.068        44.4341        216.214
     W393        379.349        11.9428        1.22706        379.966        128.814        626.802
     W394        300.218        8.49772        2.60863        300.706        101.944        496.052
     W395        195.538        7.02687        1.29542        195.855        66.3979        323.088
     W396        314.062        9.77662        1.86126        314.572        106.645        518.927
     W397        263.211        8.21428        1.00296        263.639        89.3776        434.906
     W398        458.041        12.1552       0.954764        458.785        155.535        756.824
     W399        182.308        7.81891        3.02793        182.605        61.9057        301.229
     W400        334.012        9.98288       0.252433        334.554        113.419         551.89
     W401        369.129        9.61552       0.498528        369.729        125.344        609.915
     W402         595.73        16.1128        1.66353        596.698         202.29        984.329
     W403        416.976         11.423        1.26355        417.653        141.591        688.972
     W404        354.675        10.3349        1.04436        355.251        120.436        586.033
     W405        259.957         8.0399       0.285043        260.379        88.2725        429.528
     W406        366.082          10.48       0.463049        366.677        124.309         604.88
     W407        360.966        10.0047       0.883672        361.552        122.572        596.426
     W408        504.097        11.6847         1.0053        504.916        171.174        832.923
     W409        450.536        11.4419       0.429633        451.268        152.987        744.424
     W410        424.985        11.7638          1.106        425.675         144.31        702.206
     W411        316.437        8.02147        1.28526        316.951        107.451        522.851
     W412        317.816        10.4451       0.786986        318.332        107.919        525.129
     W413        471.263        12.5125        1.41561        472.029        160.025        778.672
     W414        461.738        12.7239         1.0183        462.489        156.791        762.934
     W415        528.211        13.0918        1.86943        529.069        179.363        872.767
     W416        357.366        9.89383       0.368364        357.947        121.349        590.479
     W417        342.486        10.2165       0.762855        343.043        116.297        565.892
     W418        455.556        10.6663       0.680614        456.296        154.691        752.718
     W419        440.865         11.323       0.796743        441.582        149.703        728.445
     W420        330.198        9.58243        1.41278        330.734        112.124        545.588
     W421        305.647        9.91199        1.97819        306.144        103.787        505.023
     W422        280.216        9.88675        3.05958        280.671        95.1518        463.003
     W423        249.857         8.9821       0.996944        250.263         84.843        412.841
     W424        326.217        10.0908        2.00571        326.747        110.772        539.011
     W425        179.464        6.30745        1.06978        179.756        60.9399         296.53
     W426        107.142        4.93765       0.691364        107.317         36.382        177.032
     W427        378.893        11.9839       0.622094        379.508        128.659        626.047
     W428         403.01        12.3539         1.1681        403.665        136.849        665.897
     W429        420.703        12.4866       0.935401        421.387        142.857        695.131
     W430        503.134        13.7674        1.28174        503.951        170.847        831.331
     W431        502.671        12.1144        0.30537        503.488         170.69        830.568
     W432        393.186        11.2211        2.06648        393.825        133.513        649.665
     W433         398.51        11.1648        3.20605        399.158        135.321        658.462
     W434        316.583         9.2069        4.20378        317.097        107.501        523.092
     W435         393.02        11.8917       0.853282        393.659        133.456         649.39
     W436        343.676        11.2155       0.340845        344.235        116.701        567.859
     W437        242.746        7.68633        1.17498         243.14        82.4282        401.091
     W438        485.421        13.0574        2.18751        486.209        164.832        802.064
     W439         430.92        11.8993        2.04814         431.62        146.326        712.012
     W440        368.446        10.1547         1.1703        369.044        125.112        608.785
     W441        475.594         12.488       0.580861        476.366        161.496        785.827
     W442        227.077        7.84763        1.82618        227.446        77.1076        375.201
     W443        313.811        9.48139       0.961436        314.321         106.56        518.513
     W444        431.901        9.89683       0.730372        432.603        146.659        713.634
     W445        385.752        10.6571       0.709406        386.379        130.988        637.381
     W446        494.423        13.5938       0.511324        495.226        167.889        816.939
     W447        353.442        9.64222        1.00997        354.016        120.017        583.995
     W448        459.397         11.015        2.99945        460.144        155.996        759.066
     W449         320.03        9.39605       0.204023         320.55        108.672        528.789
     W450         398.55        11.2021        1.37911        399.197        135.334        658.526
     W451        422.364        12.3764        0.61192         423.05         143.42        697.875
     W452        382.189        10.4068       0.891383         382.81        129.779        631.494
     W453        245.176        8.43001       0.489376        245.575        83.2536        405.107
     W454        57.1074        3.82547       0.256398        57.2002        19.3917         94.359
     W455        170.601        6.36933        3.47139        170.878        57.9302        281.885
     W456        250.214        8.59927        2.30394        250.621        84.9643        413.431
     W457        341.184        9.82348        1.42739        341.738        115.855        563.741
     W458        410.085        11.1047         2.0626        410.751        139.251        677.587
